profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,603799,0.1952494291488359,0.17740951850865552,0.5659041,0.0416372618207481,0.7948148148148149,0.7948148148148149,0.0,0.5703703703703704,0,none,0.0,0.0,8,15,0.0338665705989147,0.0208468239321557,1.5211,-0.4944596956987032,-0.4387755102040817,0.712105465201955,0.3869106360930622
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,688256,0.2064562026812568,0.13758391371749684,0.59656525,-0.0081643523620601,0.9148076923076923,0.9148076923076923,0.0,0.8519230769230769,0,none,0.0,0.0,8,15,0.0299799007058225,0.0377551200877377,2.3091,-0.0014789061283795,0.1909132629646623,1.0282866787195164,1.07764821455892
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002466,0.2043571724690336,0.19716826782943075,0.5905,0.0652866242038216,0.9032692307692308,0.9032692307692308,0.0,0.5826923076923076,0,none,0.0,0.0,8,15,0.0313935436027057,0.0301209484443551,1.3262,-0.5864619452690398,-0.5663122551762731,0.542067229088785,0.5276121029797508
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600183,0.19763160315530107,0.13660765161608435,0.57106614,0.0286320254506892,0.8457692307692308,0.8457692307692308,0.0,0.773076923076923,0,none,0.0,0.0,8,15,0.0311173417572382,0.0207087202524844,1.4619,-0.117977121343759,-0.0181915462814338,1.0313227513220238,0.811307231039992
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.1960278094500633,0.19707592730580392,0.5664319,0.0308316430020283,0.8109615384615384,0.8109615384615384,0.0,0.7365384615384616,0,none,0.0,0.0,8,15,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391,0.7153792179614795,0.560380387403159
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002460,0.19552721224434533,0.12972779495718637,0.5649854,0.0906437240743585,0.7851923076923077,0.7851923076923077,0.0,0.6096153846153846,0,none,0.0,0.0,8,15,0.0336501758805042,0.0342103524273216,1.6479,-0.6138606205317705,-0.4850236468733578,0.554975549957379,0.52722677245951
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.21758614613642072,0.20483844797337192,0.62592125,0.0140465564177115,0.93625,0.93625,0.0,0.6375,0,none,0.0,0.0,8,15,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241,0.6779556650242826,0.2372844827584989
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,002466,0.2005785891627326,0.20003518248917515,0.5769963,0.1262725137039936,0.8694999999999999,0.8694999999999999,0.0,0.8050000000000002,0,none,0.0,0.0,8,15,0.0311942615012639,0.0331543449844711,2.4839,-0.1846950196777379,-0.2885714285714285,0.9969256208957452,0.8772945463882558
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.1951879128912401,0.1640863233057921,0.56148916,0.037037037037037,0.8555,0.8555,0.0,0.44500000000000006,0,none,0.0,0.0,8,15,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955,0.6168026101131863,0.0822403480150914
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.19502163669368333,0.17345962784262017,0.56101084,0.0679999999999999,0.757,0.757,0.0,0.93,0,none,0.0,0.0,8,15,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601,1.5524164997665677,0.869637900393138
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,002460,0.1916257151159233,0.1817627903043723,0.55124193,0.1172765446910617,0.7125,0.7125,0.0,0.875,0,none,0.0,0.0,8,15,0.0338530820098542,0.037099041131413,2.8409,-0.2634698247924627,-0.1995841995841996,0.9458631596467634,0.6431869485597991
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.22796848474221645,0.22721923908355,0.6520411,0.0409272727272727,0.9102380952380953,0.9102380952380953,0.0,0.8976190476190475,0,none,0.0,0.0,8,15,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621,1.0462819246502415,0.1886358927341133
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.19591705230827422,0.1960504498982002,0.5603668,0.0825108566916699,0.8980952380952381,0.8980952380952381,0.0,0.5428571428571429,0,none,0.0,0.0,8,15,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617,0.922043984969137,0.2059231566431073
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600183,0.19395189204607746,0.18837435861895285,0.554746,0.0844485463774804,0.8195238095238095,0.8195238095238095,0.0,0.8523809523809522,0,none,0.0,0.0,8,15,0.03143532998916,0.0213204145895616,1.5927,-0.0232669381347201,-0.119182253153545,0.9256116696687826,0.2128906840238199
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.19251532661031384,0.19159443281671562,0.5506371,0.0339761248852158,0.8064285714285714,0.8064285714285714,0.0,0.5071428571428571,0,none,0.0,0.0,8,15,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096,0.7616026105860014,0.2056327048582204
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,000807,0.18964724429311802,0.18350404720766972,0.54243374,-0.0035691109669046,0.7278571428571429,0.7278571428571429,0.0,0.8166666666666667,0,none,0.0,0.0,8,15,0.0362703078941946,0.0145745105763924,1.3395,-0.3235941665993376,0.0,1.0917048362637598,0.6804960146044102
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.22077079840408853,0.22077079840408853,0.62212956,0.012092302818017,0.9228260869565217,0.9228260869565217,0.0,0.7717391304347826,0,none,0.0,0.0,8,15,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736,0.8694554113531375,0.0550655093856987
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600183,0.19613187555825504,0.19613187555825504,0.55269736,0.0224256292906179,0.8778260869565218,0.8778260869565218,0.0,0.7869565217391304,0,none,0.0,0.0,8,15,0.0317155677605605,0.0251690643480251,1.3174,-0.1556535449220002,-0.3133159268929504,0.7991604387066878,0.1838069009025381
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,300347,0.19488857024946285,0.19488857024946285,0.54919374,-0.0427964717412609,0.8291304347826086,0.8291304347826086,0.0,0.8391304347826087,0,none,0.0,0.0,8,15,0.0303518391842601,0.0241602747467559,2.1778,-0.0618915519410032,0.198024948024948,1.2096335218113905,1.4250182848123705
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.19480603619933215,0.19480603619933215,0.54896116,-0.0254466702761235,0.8102173913043478,0.8102173913043478,0.0,0.5934782608695652,0,none,0.0,0.0,8,15,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551,0.7183157021349963,0.248921282918068
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.19340271958886135,0.19340271958886135,0.54500663,0.0644486692015208,0.7647826086956522,0.7647826086956522,0.0,0.6130434782608696,0,none,0.0,0.0,8,15,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097,0.8986759778348826,0.2349975887029918
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.22026940987855162,0.22026940987855162,0.6202376,0.1083435957740349,0.9206,0.9206,0.0,0.794,0,none,0.0,0.0,8,15,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824,1.0465215763857298,0.8713748622512356
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,300347,0.20069180005381038,0.20069180005381038,0.5651107,-0.0222665337321369,0.9002,0.9002,0.0,0.5980000000000001,0,none,0.0,0.0,8,15,0.0304081543344669,0.023242411881514,1.6048,-0.2602631117994671,-0.2827225130890052,0.9048977704594948,0.8837834891487732
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600183,0.19509206859431322,0.19509206859431322,0.5493429,0.0515463917525773,0.8278000000000001,0.8278000000000001,0.0,0.922,0,none,0.0,0.0,8,15,0.0338850672543193,0.0321830383165987,1.9642,0.2073193968934974,0.1820715281003251,1.1377301004384,0.1658683308682178
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600519,0.192781510821597,0.192781510821597,0.5428368,-0.0203401360544217,0.8274,0.8274,0.0,0.526,0,none,0.0,0.0,8,15,0.0257294495345988,0.006537212242914,0.3347,-0.3212880723526787,0.7598967297762476,1.046068258529047,1.6077823070489905
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600016,0.1911652106517278,0.1911652106517278,0.5382856,0.0102564102564102,0.8071999999999999,0.8071999999999999,0.0,0.328,0,none,0.0,0.0,8,15,0.0106401122124044,0.0104803324672842,0.6482,-0.3584083935464713,-0.0827338129496401,0.7458805118282865,0.3903441345234699
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.2073338472544648,0.2115287861908743,0.5794028,0.0245171894261059,0.9360344827586207,0.9360344827586207,0.0,0.6396551724137931,0,none,0.0,0.0,8,15,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885,0.8178513731820667,0.5670436187395662
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,300347,0.20318828891910004,0.20237868993607508,0.56781787,-0.0611570247933884,0.8970689655172415,0.8970689655172415,0.0,0.6844827586206897,0,none,0.0,0.0,8,15,0.0305661456874148,0.0234261578970144,1.6889,-0.175112213848581,-0.1196388261851014,0.9833593404284284,0.9669700180879544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601100,0.1975766576337918,0.1335035254384957,0.55213594,-0.0702370500438981,0.8701724137931034,0.8701724137931034,0.0,0.6086206896551725,0,none,0.0,0.0,8,15,0.0301429208694433,0.0184103660254979,0.5063,-0.2418388739143455,0.0168961201501876,0.9864396212426711,0.979700802386664
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.19511028421940765,0.13183698471545965,0.54524356,0.0096852300242129,0.8134482758620689,0.8134482758620689,0.0,0.48620689655172417,0,none,0.0,0.0,8,15,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946,1.1610257072692125,0.6908159815534246
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601888,0.1967909219732359,0.13297259996378,0.54994017,-0.0758433883279979,0.8036206896551724,0.8036206896551724,0.0,0.9293103448275862,0,none,0.0,0.0,8,15,0.0310081815669315,0.0464656505108404,3.4944,0.4227202032457433,0.0789183222958056,1.3811311805852016,1.480193551319228
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.20787669665703556,0.20787669665703556,0.5863608,0.0031964507170181,0.9006451612903226,0.9006451612903226,0.0,0.9935483870967743,0,none,0.0,0.0,8,15,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469,1.6086565937471409,0.2714280506713417
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601100,0.203010979019911,0.203010979019911,0.572636,-0.072280701754386,0.8883870967741936,0.8883870967741936,0.0,0.7935483870967742,0,none,0.0,0.0,8,15,0.0273638757659093,0.0188808814923724,0.6244,0.030244031217516,-0.0126811594202898,1.13140537797867,1.0974632166393097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688041,0.19692404595198937,0.19692404595198937,0.5554665,-0.0042105263157894,0.8493548387096773,0.8493548387096773,0.0,0.8612903225806453,0,none,0.0,0.0,8,15,0.0251366449011194,0.0292938754759981,1.1753,0.3987503719131211,0.233123312331233,1.3879965987984917,0.9128378471546036
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,300347,0.19682626930502048,0.19682626930502048,0.5551907,-0.0581588567630442,0.8382258064516128,0.8382258064516128,0.0,0.65,0,none,0.0,0.0,8,15,0.0307242281612454,0.0234626034474821,1.1752,-0.3699031156339304,-0.196528555431131,0.6945790680626645,0.6783722231412023
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.19536200906604356,0.19536200906604356,0.55106044,0.0290556900726391,0.7964516129032259,0.7964516129032259,0.0,0.4225806451612903,0,none,0.0,0.0,8,15,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387,0.7914676854479737,0.3799044890150274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601100,0.20206259671378327,0.20237979018222244,0.5671036,-0.0468468468468468,0.9317142857142857,0.9317142857142857,0.0,0.6828571428571428,0,none,0.0,0.0,8,15,0.027027179660433,0.0184587848327335,0.4645,-0.1613858347325281,-0.2032332563510392,0.8181561982583256,0.7881571376555204
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600115,0.20159936286729102,0.1341729666451858,0.5658035,-0.0646950092421442,0.892,0.892,0.0,0.7942857142857143,0,none,0.0,0.0,8,15,0.0322226048613337,0.0151445743198947,0.7068,-0.1442684875780908,0.3485360360360361,0.9776744958074284,1.208560181683873
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.1979716300713056,0.131758555882619,0.555622,0.0053523639607492,0.8697142857142857,0.8697142857142857,0.0,0.44571428571428573,0,none,0.0,0.0,8,15,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761,0.8272339529228918,0.4935829252439921
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,688041,0.20086442763656476,0.19954653787267002,0.56374085,-0.0591187078563588,0.8462857142857143,0.8462857142857143,0.0,0.9657142857142856,0,none,0.0,0.0,8,15,0.0266102113325112,0.0304878587872261,1.6894,0.7955149325114255,0.804486106461332,1.646011146184918,1.6138109727750063
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600029,0.19750198271105532,0.1314459855515146,0.5543039,-0.0587392550143266,0.7971428571428572,0.7971428571428572,0.0,0.8857142857142857,0,none,0.0,0.0,8,15,0.0265390995577165,0.0192145489425459,0.7391,0.1548257058483462,0.6880222841225627,1.1348073084582608,1.787874689871845
