profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,000408,0.20051051165797493,0.19855299630341802,0.5768593,-0.0070439070204272,0.8601851851851852,0.8601851851851852,0.0,0.6574074074074073,0,none,0.0,0.0,8,15,0.0325849435362907,0.0423263443684025,0.6905,-0.4914492774970909,-0.4734432234432234,0.6984342126550631,0.214186491880886
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,600346,0.19794317731811603,0.198616496377615,0.5694732,0.001602564102564,0.8155555555555555,0.8155555555555555,0.0,0.7333333333333334,0,none,0.0,0.0,8,15,0.0335938312404407,0.0251096964742192,0.5532,-0.2419113918846696,-0.2722910835665734,0.7660564433478744,0.2323704544821885
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,603799,0.19556200174301772,0.18091173227332366,0.56262267,0.0416372618207481,0.7931481481481482,0.7931481481481482,0.0,0.587037037037037,0,none,0.0,0.0,8,15,0.0338665705989147,0.0208468239321557,1.5211,-0.4944596956987032,-0.4387755102040817,0.712105465201955,0.3869106360930622
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,688256,0.20619322668120416,0.1371167026902793,0.59197277,-0.0081643523620601,0.9127777777777778,0.9127777777777778,0.0,0.8722222222222223,0,none,0.0,0.0,8,15,0.0299799007058225,0.0377551200877377,2.3091,-0.0014789061283795,0.1909132629646623,1.0282866787195164,1.07764821455892
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002466,0.20474245476414088,0.19863424768448595,0.58780766,0.0652866242038216,0.9016666666666666,0.9016666666666666,0.0,0.612962962962963,0,none,0.0,0.0,8,15,0.0313935436027057,0.0301209484443551,1.3262,-0.5864619452690398,-0.5663122551762731,0.542067229088785,0.5276121029797508
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600183,0.19777863392152747,0.13558328158536742,0.5678148,0.0286320254506892,0.8462962962962963,0.8462962962962963,0.0,0.7962962962962963,0,none,0.0,0.0,8,15,0.0311173417572382,0.0207087202524844,1.4619,-0.117977121343759,-0.0181915462814338,1.0313227513220238,0.811307231039992
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002460,0.1957622709561586,0.12978114454128512,0.5620259,0.0906437240743585,0.8244444444444444,0.8244444444444444,0.0,0.6444444444444445,0,none,0.0,0.0,8,15,0.0336501758805042,0.0342103524273216,1.6479,-0.6138606205317705,-0.4850236468733578,0.554975549957379,0.52722677245951
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.19552341367696888,0.19656592855834096,0.56134015,0.0308316430020283,0.7757407407407407,0.7757407407407407,0.0,0.7611111111111112,0,none,0.0,0.0,8,15,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391,0.7153792179614795,0.560380387403159
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.2171510095694672,0.2047286480469135,0.62326354,0.0140465564177115,0.9302380952380952,0.9302380952380952,0.0,0.6976190476190477,0,none,0.0,0.0,8,15,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241,0.6779556650242826,0.2372844827584989
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,002466,0.20076361910709822,0.2004331130696384,0.5762287,0.1262725137039936,0.8676190476190475,0.8676190476190475,0.0,0.8476190476190476,0,none,0.0,0.0,8,15,0.0311942615012639,0.0331543449844711,2.4839,-0.1846950196777379,-0.2885714285714285,0.9969256208957452,0.8772945463882558
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.19569623470176065,0.165321643218918,0.56168437,0.037037037037037,0.8538095238095238,0.8538095238095238,0.0,0.5095238095238095,0,none,0.0,0.0,8,15,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955,0.6168026101131863,0.0822403480150914
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.1947793355721345,0.17401129205295957,0.5590527,0.0679999999999999,0.7626190476190475,0.7626190476190475,0.0,0.9452380952380953,0,none,0.0,0.0,8,15,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601,1.5524164997665677,0.869637900393138
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,002460,0.19160980104953934,0.18201319237572755,0.54995555,0.1172765446910617,0.7211904761904762,0.7211904761904762,0.0,0.8833333333333333,0,none,0.0,0.0,8,15,0.0338530820098542,0.037099041131413,2.8409,-0.2634698247924627,-0.1995841995841996,0.9458631596467634,0.6431869485597991
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.227581730542124,0.227581730542124,0.650444,0.0409272727272727,0.9097727272727273,0.9097727272727273,0.0,0.9022727272727274,0,none,0.0,0.0,8,15,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621,1.0462819246502415,0.1886358927341133
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002466,0.19653594423390378,0.19653594423390378,0.56171304,0.0825108566916699,0.9,0.9,0.0,0.5454545454545455,0,none,0.0,0.0,8,15,0.0303618813737347,0.0094098662872296,1.9336,-0.3196316665435135,-0.321625344352617,0.922043984969137,0.2059231566431073
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600183,0.19301947753351528,0.19301947753351528,0.55166274,0.0844485463774804,0.8231818181818181,0.8231818181818181,0.0,0.8590909090909091,0,none,0.0,0.0,8,15,0.03143532998916,0.0213204145895616,1.5927,-0.0232669381347201,-0.119182253153545,0.9256116696687826,0.2128906840238199
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,601138,0.1928651984744952,0.1928651984744952,0.5512218,0.0339761248852158,0.813409090909091,0.813409090909091,0.0,0.5022727272727272,0,none,0.0,0.0,8,15,0.0268278657741609,0.0133774546722823,0.4201,-0.3946860321028212,-0.1311584553928096,0.7616026105860014,0.2056327048582204
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,002460,0.1899976492159617,0.1899976492159617,0.54302615,0.0984615384615384,0.7543181818181819,0.7543181818181819,0.0,0.6386363636363637,0,none,0.0,0.0,8,15,0.0322740372811666,0.013998648658383,2.1845,-0.3725784169273144,-0.3942992874109263,0.8322475445932167,0.0832247544593216
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.2213142330006697,0.2213142330006697,0.6208225,0.012092302818017,0.9202,0.9202,0.0,0.798,0,none,0.0,0.0,8,15,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736,0.8694554113531375,0.0550655093856987
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600183,0.19616291389782725,0.19616291389782725,0.55026895,0.0224256292906179,0.8774,0.8774,0.0,0.8260000000000001,0,none,0.0,0.0,8,15,0.0317155677605605,0.0251690643480251,1.3174,-0.1556535449220002,-0.3133159268929504,0.7991604387066878,0.1838069009025381
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,601138,0.19604745180209684,0.19604745180209684,0.54994506,-0.0254466702761235,0.855,0.855,0.0,0.65,0,none,0.0,0.0,8,15,0.0245527329066617,0.0147377997166891,0.3463,-0.4601125609965233,0.1551155115511551,0.7183157021349963,0.248921282918068
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002466,0.1951157198525871,0.1951157198525871,0.5473314,0.0644486692015208,0.8142,0.8142,0.0,0.658,0,none,0.0,0.0,8,15,0.029328990572804,0.0087696371527073,1.6575,-0.3252842354646075,0.1886051080550097,0.8986759778348826,0.2349975887029918
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600919,0.191359681446819,0.191359681446819,0.5367951,-0.012464046021093,0.7636000000000001,0.7636000000000001,0.0,0.364,0,none,0.0,0.0,8,15,0.0116647844553208,0.0043097265646492,0.3819,-0.2787399195452227,0.0452418096723872,0.9629835089995386,0.4026202502525373
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.22102266229888431,0.22102266229888431,0.61963445,0.1083435957740349,0.9128,0.9128,0.0,0.8720000000000001,0,none,0.0,0.0,8,15,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824,1.0465215763857298,0.8713748622512356
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,300347,0.20047790746807145,0.20047790746807145,0.56203747,-0.0222665337321369,0.8927999999999999,0.8927999999999999,0.0,0.6720000000000002,0,none,0.0,0.0,8,15,0.0304081543344669,0.023242411881514,1.6048,-0.2602631117994671,-0.2827225130890052,0.9048977704594948,0.8837834891487732
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600183,0.19426728410363872,0.19426728410363872,0.54462606,0.0515463917525773,0.8234,0.8234,0.0,0.9660000000000001,0,none,0.0,0.0,8,15,0.0338850672543193,0.0321830383165987,1.9642,0.2073193968934974,0.1820715281003251,1.1377301004384,0.1658683308682178
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600519,0.192643439272982,0.192643439272982,0.54007363,-0.0203401360544217,0.818,0.818,0.0,0.6200000000000001,0,none,0.0,0.0,8,15,0.0257294495345988,0.006537212242914,0.3347,-0.3212880723526787,0.7598967297762476,1.046068258529047,1.6077823070489905
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600919,0.19158870685642346,0.19158870685642346,0.5371167,0.0057971014492754,0.7849999999999999,0.7849999999999999,0.0,0.55,0,none,0.0,0.0,8,15,0.0117307781986059,0.0048597883554855,0.4167,-0.1574669416474584,0.2379421221864954,1.068406748369139,0.7715316685034379
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.2073667892221424,0.21179814096104344,0.577794,0.0245171894261059,0.9363793103448276,0.9363793103448276,0.0,0.6362068965517241,0,none,0.0,0.0,8,15,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885,0.8178513731820667,0.5670436187395662
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,300347,0.20276236965163494,0.20202105817248614,0.56496453,-0.0611570247933884,0.8953448275862069,0.8953448275862069,0.0,0.7017241379310346,0,none,0.0,0.0,8,15,0.0305661456874148,0.0234261578970144,1.6889,-0.175112213848581,-0.1196388261851014,0.9833593404284284,0.9669700180879544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601100,0.19750951479087694,0.1334173745886726,0.5503283,-0.0702370500438981,0.868448275862069,0.868448275862069,0.0,0.6258620689655172,0,none,0.0,0.0,8,15,0.0301429208694433,0.0184103660254979,0.5063,-0.2418388739143455,0.0168961201501876,0.9864396212426711,0.979700802386664
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601018,0.19514217830924666,0.1318182424229057,0.5437321,0.0096852300242129,0.809655172413793,0.809655172413793,0.0,0.5241379310344828,0,none,0.0,0.0,8,15,0.0114607049038397,0.0121348556934691,0.3595,-0.0210494785284427,0.1900097943192946,1.1610257072692125,0.6908159815534246
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601888,0.19721914802609905,0.13322123228400695,0.54951924,-0.0758433883279979,0.8041379310344827,0.8041379310344827,0.0,0.9241379310344828,0,none,0.0,0.0,8,15,0.0310081815669315,0.0464656505108404,3.4944,0.4227202032457433,0.0789183222958056,1.3811311805852016,1.480193551319228
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.20590832405924261,0.20590832405924261,0.57673675,0.0031964507170181,0.900625,0.900625,0.0,0.99375,0,none,0.0,0.0,8,15,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469,1.6086565937471409,0.2714280506713417
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601100,0.20412367641819723,0.20412367641819723,0.57173806,-0.072280701754386,0.888125,0.888125,0.0,0.80625,0,none,0.0,0.0,8,15,0.0273638757659093,0.0188808814923724,0.6244,0.030244031217516,-0.0126811594202898,1.13140537797867,1.0974632166393097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,300347,0.19725024688680706,0.19725024688680706,0.552486,-0.0581588567630442,0.87234375,0.87234375,0.0,0.6515624999999999,0,none,0.0,0.0,8,15,0.0307242281612454,0.0234626034474821,1.1752,-0.3699031156339304,-0.196528555431131,0.6945790680626645,0.6783722231412023
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601018,0.19633143016950463,0.19633143016950463,0.54991245,0.0290556900726391,0.8265625,0.8265625,0.0,0.484375,0,none,0.0,0.0,8,15,0.0114607049038397,0.0120412477691318,0.2486,-0.2239253270065245,-0.1723800195886387,0.7914676854479737,0.3799044890150274
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688041,0.19638632246624851,0.19638632246624851,0.5500662,-0.0042105263157894,0.81765625,0.81765625,0.0,0.8859374999999999,0,none,0.0,0.0,8,15,0.0251366449011194,0.0292938754759981,1.1753,0.3987503719131211,0.233123312331233,1.3879965987984917,0.9128378471546036
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601100,0.20316010101693754,0.20348177806738763,0.56671923,-0.0468468468468468,0.9320833333333334,0.9320833333333334,0.0,0.6791666666666667,0,none,0.0,0.0,8,15,0.027027179660433,0.0184587848327335,0.4645,-0.1613858347325281,-0.2032332563510392,0.8181561982583256,0.7881571376555204
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600115,0.20216951135168643,0.1346778630411074,0.56395596,-0.0646950092421442,0.8930555555555555,0.8930555555555555,0.0,0.7916666666666667,0,none,0.0,0.0,8,15,0.0322226048613337,0.0151445743198947,0.7068,-0.1442684875780908,0.3485360360360361,0.9776744958074284,1.208560181683873
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601009,0.19884165604500773,0.13246096872199398,0.55467284,0.0053523639607492,0.8731944444444444,0.8731944444444444,0.0,0.43472222222222223,0,none,0.0,0.0,8,15,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761,0.8272339529228918,0.4935829252439921
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,688041,0.19895314833196837,0.19809624707398243,0.55498385,-0.0591187078563588,0.8477777777777777,0.8477777777777777,0.0,0.9666666666666667,0,none,0.0,0.0,8,15,0.0266102113325112,0.0304878587872261,1.6894,0.7955149325114255,0.804486106461332,1.646011146184918,1.6138109727750063
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,000895,0.1968755832543998,0.13115124362916467,0.54918844,0.0137509549274255,0.8026388888888889,0.8026388888888889,0.0,0.30694444444444446,0,none,0.0,0.0,8,15,0.0081950610814224,0.0039831312605228,0.2029,-0.0372022397266774,-0.1129032258064517,1.0269258022015035,0.6401170833722705
