profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-09,002466,0.19694970373342816,0.19467258686580025,0.6194089,0.0486443381180223,0.7344444444444445,0.7344444444444445,0.0,0.43333333333333335,0,none,0.0,0.0,8,15,0.0319670502325628,0.034000613294769,1.8207,-0.4712247766638399,-0.5466321243523315,0.6676616623515141,0.6454062736064636
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,688256,0.2032965545575562,0.2000032563710844,0.62970394,-0.0081643523620601,0.923,0.923,0.0,0.7699999999999999,0,none,0.0,0.0,8,15,0.0299799007058225,0.0377551200877377,2.3091,-0.0014789061283795,0.1909132629646623,1.0282866787195164,1.07764821455892
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002466,0.19971988770468355,0.19963812406271997,0.61862534,0.0652866242038216,0.9007499999999999,0.9007499999999999,0.0,0.4925,0,none,0.0,0.0,8,15,0.0313935436027057,0.0301209484443551,1.3262,-0.5864619452690398,-0.5663122551762731,0.542067229088785,0.5276121029797508
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600346,0.19971793772293572,0.19972868745235195,0.6186193,0.0308316430020283,0.84075,0.84075,0.0,0.5925,0,none,0.0,0.0,8,15,0.0319466515358841,0.0223778324023209,0.4486,-0.3794954077680647,-0.3521308652604391,0.7153792179614795,0.560380387403159
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,600183,0.19957006195476198,0.1963745456880567,0.61816126,0.0286320254506892,0.7865,0.7865,0.0,0.635,0,none,0.0,0.0,8,15,0.0311173417572382,0.0207087202524844,1.4619,-0.117977121343759,-0.0181915462814338,1.0313227513220238,0.811307231039992
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-10,002384,0.19769555806006245,0.1976796470225233,0.61235505,0.0324183006535946,0.738,0.738,0.0,0.62,0,none,0.0,0.0,8,15,0.0287424035702172,0.0351412242589177,3.6106,-0.0621477144623442,-0.1758937045238848,0.7972707399472703,0.5873227784278224
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,688256,0.21665888849279677,0.21104643807208195,0.66094154,0.0140465564177115,0.951764705882353,0.951764705882353,0.0,0.4823529411764706,0,none,0.0,0.0,8,15,0.0289387876769885,0.028877104087487,1.3212,-0.4199564484405731,-0.3360894941634241,0.6779556650242826,0.2372844827584989
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,603799,0.19895280382595615,0.13191165285818468,0.6069272,0.0679999999999999,0.8508823529411764,0.8508823529411764,0.0,0.9029411764705882,0,none,0.0,0.0,8,15,0.0362551275951982,0.031750132868149,3.0695,0.1105000958731146,0.5004911591355601,1.5524164997665677,0.869637900393138
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,002466,0.19670567869215538,0.19769382517218562,0.6000721,0.1262725137039936,0.8176470588235294,0.8176470588235294,0.0,0.6470588235294119,0,none,0.0,0.0,8,15,0.0311942615012639,0.0331543449844711,2.4839,-0.1846950196777379,-0.2885714285714285,0.9969256208957452,0.8772945463882558
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,601138,0.1946157844624155,0.12903607944720086,0.59369665,0.037037037037037,0.8041176470588235,0.8041176470588235,0.0,0.19411764705882356,0,none,0.0,0.0,8,15,0.0270721520716995,0.0133214652091507,0.3781,-0.5363296339444479,-0.3956043956043955,0.6168026101131863,0.0822403480150914
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-11,000807,0.1930668445266762,0.12800908599361693,0.58897144,-0.0087554721701064,0.7044117647058823,0.7044117647058823,0.0,0.6029411764705883,0,none,0.0,0.0,8,15,0.0360455179776211,0.0208050704052369,1.0336,-0.5418987975729854,-0.302496328928047,0.7565620928422635,0.6481215262015391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,688256,0.2251118429212928,0.21883048376361885,0.69226927,0.0409272727272727,0.92375,0.92375,0.0,0.7625,0,none,0.0,0.0,8,15,0.0306222932500428,0.0304567972896614,2.0762,-0.1028743280847606,0.2019443216968621,1.0462819246502415,0.1886358927341133
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600183,0.19689180137946907,0.13851482607141608,0.60548633,0.0844485463774804,0.861875,0.861875,0.0,0.75625,0,none,0.0,0.0,8,15,0.03143532998916,0.0213204145895616,1.5927,-0.0232669381347201,-0.119182253153545,0.9256116696687826,0.2128906840238199
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600029,0.19428528203841094,0.10752093727788964,0.5974707,-0.0218790218790218,0.818125,0.818125,0.0,0.56875,0,none,0.0,0.0,8,15,0.0293808678331494,0.0139677840693209,0.6026,-0.1514110291218386,0.0422615648201027,0.95845527420639,0.9756520017133292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,001979,0.19201775592466822,0.106266047918831,0.59049755,-0.0383509108341323,0.7584375,0.7584375,0.0,0.540625,0,none,0.0,0.0,8,15,0.0349023780537042,0.0134668087889847,0.4712,-0.4618608741334612,-0.2307692307692308,0.6376011474646998,0.6099717644078961
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-12,600115,0.1916933177361589,0.10608649804376448,0.58949983,-0.0281456953642383,0.6653125,0.6653125,0.0,0.846875,0,none,0.0,0.0,8,15,0.036014941314387,0.0167014251249548,0.8892,-0.1685523535242084,0.2085561497326205,0.9571788413087934,1.1221002438059555
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,688256,0.21778383881809374,0.21804966823977207,0.66910684,0.012092302818017,0.925952380952381,0.925952380952381,0.0,0.7404761904761905,0,none,0.0,0.0,8,15,0.0306524576582457,0.0256619495275903,1.6869,-0.2763781587944355,-0.0114739629302736,0.8694554113531375,0.0550655093856987
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,300347,0.19795042082301292,0.14767449285590223,0.60817176,-0.0427964717412609,0.873095238095238,0.873095238095238,0.0,0.7928571428571428,0,none,0.0,0.0,8,15,0.0303518391842601,0.0241602747467559,2.1778,-0.0618915519410032,0.198024948024948,1.2096335218113905,1.4250182848123705
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,002463,0.19620764714793348,0.14637435306554492,0.60281736,0.1712612483930866,0.8245238095238095,0.8245238095238095,0.0,0.8023809523809523,0,none,0.0,0.0,8,15,0.0309121102707034,0.0270706686273651,2.1088,-0.2287718425652992,0.0497237569060775,0.8334650773070346,0.3178832734996075
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600183,0.19556847390122536,0.18107785005396895,0.6008536,0.0224256292906179,0.7814285714285714,0.7814285714285714,0.0,0.7571428571428572,0,none,0.0,0.0,8,15,0.0317155677605605,0.0251690643480251,1.3174,-0.1556535449220002,-0.3133159268929504,0.7991604387066878,0.1838069009025381
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-13,600029,0.19248961930973443,0.17090906737388964,0.5913943,-0.0839895013123359,0.765,0.765,0.0,0.44523809523809527,0,none,0.0,0.0,8,15,0.029588530032525,0.0134525971005281,0.3423,-0.5103214454315266,-0.248891352549889,0.5713379623438187,0.5637201228459011
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,688256,0.21514838194201902,0.21514838194201902,0.66684693,0.1083435957740349,0.9334782608695652,0.9334782608695652,0.0,0.6652173913043479,0,none,0.0,0.0,8,15,0.0314123653303355,0.0295084001919385,1.9571,-0.1733439211992448,0.3216494845360824,1.0465215763857298,0.8713748622512356
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,300347,0.19918747323921387,0.19918747323921387,0.6173765,-0.0222665337321369,0.9108695652173914,0.9108695652173914,0.0,0.45652173913043476,0,none,0.0,0.0,8,15,0.0304081543344669,0.023242411881514,1.6048,-0.2602631117994671,-0.2827225130890052,0.9048977704594948,0.8837834891487732
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,000425,0.1963759644122644,0.1963759644122644,0.6086623,-0.0508607198748043,0.836086956521739,0.836086956521739,0.0,0.7695652173913045,0,none,0.0,0.0,8,15,0.0279996593798182,0.0378499583506655,1.6744,0.3744643824596543,1.135149023638232,1.507816439736413,0.2146275199419251
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,600183,0.19629007888637173,0.19629007888637173,0.6083961,0.0515463917525773,0.7826086956521738,0.7826086956521738,0.0,0.8695652173913043,0,none,0.0,0.0,8,15,0.0338850672543193,0.0321830383165987,1.9642,0.2073193968934974,0.1820715281003251,1.1377301004384,0.1658683308682178
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-24,002463,0.1929981015201309,0.1929981015201309,0.5981927,0.1227397260273971,0.7454347826086957,0.7454347826086957,0.0,0.8065217391304349,0,none,0.0,0.0,8,15,0.0326342154381943,0.0307913079680558,3.6926,0.2802768166089966,0.3640730067243036,1.4434932176218898,0.6038359076212734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,688256,0.20650510339567102,0.2093310031198548,0.63028216,0.0245171894261059,0.946875,0.946875,0.0,0.53125,0,none,0.0,0.0,8,15,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885,0.8178513731820667,0.5670436187395662
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,300347,0.20215590353205537,0.20118538218407175,0.6170078,-0.0611570247933884,0.9014583333333334,0.9014583333333334,0.0,0.5687500000000001,0,none,0.0,0.0,8,15,0.0305661456874148,0.0234261578970144,1.6889,-0.175112213848581,-0.1196388261851014,0.9833593404284284,0.9669700180879544
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601100,0.1968499842808571,0.13249034189493647,0.6008134,-0.0702370500438981,0.8283333333333334,0.8283333333333334,0.0,0.4666666666666667,0,none,0.0,0.0,8,15,0.0301429208694433,0.0184103660254979,0.5063,-0.2418388739143455,0.0168961201501876,0.9864396212426711,0.979700802386664
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,605117,0.2001784899388672,0.13473060040570067,0.61097246,0.228823887873248,0.8204166666666666,0.8204166666666666,0.0,0.9625,0,none,0.0,0.0,8,15,0.0363638111565842,0.0371712184223708,1.2148,0.311822383482355,1.384651600753296,1.614867200168007,0.7316701742380798
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-25,601888,0.19431051885254927,0.13078114875450506,0.5930626,-0.0758433883279979,0.7462500000000001,0.7462500000000001,0.0,0.8708333333333335,0,none,0.0,0.0,8,15,0.0310081815669315,0.0464656505108404,3.4944,0.4227202032457433,0.0789183222958056,1.3811311805852016,1.480193551319228
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,601100,0.19937712912238625,0.19008678546225405,0.6172856,-0.072280701754386,0.9033928571428571,0.9033928571428571,0.0,0.6089285714285715,0,none,0.0,0.0,8,15,0.0273638757659093,0.0188808814923724,0.6244,0.030244031217516,-0.0126811594202898,1.13140537797867,1.0974632166393097
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688256,0.21456330257828193,0.21383655426046824,0.66430306,0.0031964507170181,0.9028571428571428,0.9028571428571428,0.0,0.9714285714285714,0,none,0.0,0.0,8,15,0.0362380751929086,0.0445926353534807,3.3665,0.6659491184053601,0.8078175895765469,1.6086565937471409,0.2714280506713417
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,688041,0.19924709331370277,0.17157236042703988,0.616883,-0.0042105263157894,0.8576785714285715,0.8576785714285715,0.0,0.7089285714285715,0,none,0.0,0.0,8,15,0.0251366449011194,0.0292938754759981,1.1753,0.3987503719131211,0.233123312331233,1.3879965987984917,0.9128378471546036
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,300347,0.19365839585307087,0.19470386824961944,0.59958,-0.0581588567630442,0.8364285714285715,0.8364285714285715,0.0,0.5642857142857143,0,none,0.0,0.0,8,15,0.0307242281612454,0.0234626034474821,1.1752,-0.3699031156339304,-0.196528555431131,0.6945790680626645,0.6783722231412023
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-26,600115,0.1931540791325582,0.16632564486502918,0.5980186,-0.100511073253833,0.7912499999999999,0.7912499999999999,0.0,0.6589285714285715,0,none,0.0,0.0,8,15,0.0323390720736183,0.0175591222924046,0.7877,-0.1265247283211356,0.043453401943968,1.037238945509682,1.0173718759416006
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,688041,0.20781563661305583,0.20228601157733733,0.63140607,-0.0591187078563588,0.9213793103448276,0.9213793103448276,0.0,0.7862068965517242,0,none,0.0,0.0,8,15,0.0266102113325112,0.0304878587872261,1.6894,0.7955149325114255,0.804486106461332,1.646011146184918,1.6138109727750063
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600115,0.20056774264827656,0.195343436760311,0.6093848,-0.0646950092421442,0.9077586206896552,0.9077586206896552,0.0,0.5775862068965518,0,none,0.0,0.0,8,15,0.0322226048613337,0.0151445743198947,0.7068,-0.1442684875780908,0.3485360360360361,0.9776744958074284,1.208560181683873
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,601100,0.19969280246710666,0.19822721553034775,0.60672647,-0.0468468468468468,0.8898275862068965,0.8898275862068965,0.0,0.41206896551724137,0,none,0.0,0.0,8,15,0.027027179660433,0.0184587848327335,0.4645,-0.1613858347325281,-0.2032332563510392,0.8181561982583256,0.7881571376555204
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600188,0.19702928264002342,0.16696858811383988,0.5986339,0.052771855010661,0.818448275862069,0.818448275862069,0.0,0.7810344827586208,0,none,0.0,0.0,8,15,0.0345937752845614,0.0282551427422528,1.3909,-0.1124426492077773,0.1536728255971156,0.997633051211449,0.43735801361807
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-02-27,600029,0.19489453563153758,0.16515953877248718,0.5921479,-0.0587392550143266,0.7991379310344827,0.7991379310344827,0.0,0.6293103448275863,0,none,0.0,0.0,8,15,0.0265390995577165,0.0192145489425459,0.7391,0.1548257058483462,0.6880222841225627,1.1348073084582608,1.787874689871845
